winby,B_Weight,R_Weight,Round1 Strikes Body Total Strikes Attempts,Round1 Strikes Clinch Significant Strikes Attempts,Round1 Strikes Clinch Significant Strikes Landed,Round1 Strikes Clinch Total Strikes Attempts,Round1 Strikes Clinch Total Strikes Landed,Round1 Strikes Distance Body Strikes Attempts,Round1 Strikes Distance Head Punches Attempts,Round1 Strikes Distance Head Punches Landed,Round1 Strikes Distance Head Strikes Attempts,Round1 Strikes Distance Head Strikes Landed,Round1 Strikes Distance Leg Strikes Attempts,Round1 Strikes Distance Strikes Attempts,Round1 Strikes Distance Strikes Landed,Round1 Strikes Ground Head Strikes Attempts,Round1 Strikes Ground Head Strikes Landed,Round1 Strikes Ground Significant Punches Attempts,Round1 Strikes Ground Significant Punches Landed,Round1 Strikes Ground Significant Strikes Attempts,Round1 Strikes Ground Significant Strikes Landed,Round1 Strikes Ground Total Strikes Attempts,Round1 Strikes Ground Total Strikes Landed,Round1 Strikes Head Significant Strikes Attempts,Round1 Strikes Head Significant Strikes Landed,Round1 Strikes Head Total Strikes Attempts,Round1 Strikes Head Total Strikes Landed,Round1 Strikes Kicks Attempts,Round1 Strikes Kicks Landed,Round1 Strikes Legs Significant Strikes Attempts,Round1 Strikes Legs Significant Strikes Landed,Round1 Strikes Legs Total Strikes Attempts,Round1 Strikes Legs Total Strikes Landed,Round1 Strikes Punches Attempts,Round1 Strikes Punches Landed,Round1 Strikes Significant Strikes Attempts,Round1 Strikes Significant Strikes Landed,Round1 Strikes Total Strikes Landed,Round1 TIP Back Control Time,Round1 TIP Clinch Time,Round1 TIP Control Time,Round1 TIP Distance Time,Round1 TIP Ground Control Time,Round1 TIP Ground Time,Round1 TIP Guard Control Time,Round1 TIP Half Guard Control Time,Round1 TIP Misc. Ground Control Time,Round1 TIP Mount Control Time,Round1 TIP Neutral Time,Round1 TIP Side Control Time,Round1 TIP Standing Time,Round2 Strikes Clinch Significant Strikes Attempts,Round2 Strikes Clinch Significant Strikes Landed,Round2 Strikes Clinch Total Strikes Attempts,Round2 Strikes Clinch Total Strikes Landed,Round2 Strikes Distance Head Punches Attempts,Round2 Strikes Distance Head Punches Landed,Round2 Strikes Distance Head Strikes Attempts,Round2 Strikes Distance Strikes Attempts,Round2 Strikes Ground Head Strikes Attempts,Round2 Strikes Ground Head Strikes Landed,Round2 Strikes Ground Significant Punches Attempts,Round2 Strikes Ground Significant Punches Landed,Round2 Strikes Ground Significant Strikes Attempts,Round2 Strikes Ground Significant Strikes Landed,Round2 Strikes Ground Total Strikes Attempts,Round2 Strikes Ground Total Strikes Landed,Round2 Strikes Kicks Attempts,Round2 Strikes Punches Attempts,Round2 Strikes Punches Landed,Round2 TIP Back Control Time,Round2 TIP Clinch Time,Round2 TIP Control Time,Round2 TIP Distance Time,Round2 TIP Ground Control Time,Round2 TIP Ground Time,Round2 TIP Guard Control Time,Round2 TIP Half Guard Control Time,Round2 TIP Misc. Ground Control Time,Round2 TIP Mount Control Time,Round2 TIP Neutral Time,Round2 TIP Side Control Time,Round2 TIP Standing Time,Strikes_Distance Head Punches_Landed,Strikes_Kicks_Attempts,Strikes_Significant Strikes_Landed,Strikes_Distance Leg Strikes_Landed,Strikes_Clinch Significant Strikes_Attempts,Grappling_Takedowns_Landed,Strikes_Legs Significant Strikes_Attempts,Strikes_Ground Significant Kicks_Landed,Strikes_Head Total Strikes_Attempts,Strikes_Body Total Strikes_Landed,Strikes_Body Total Strikes_Attempts,Strikes_Distance Leg Kicks_Landed,TIP_Distance Time,Strikes_Legs Significant Strikes_Landed,Strikes_Ground Body Strikes_Attempts,Strikes_Head Significant Strikes_Landed,Strikes_Ground Total Strikes_Attempts,Strikes_Clinch Significant Punches_Attempts,Strikes_Clinch Total Strikes_Landed,TIP_Half Guard Control Time,Strikes_Ground Leg Strikes_Landed,Grappling_Submissions_Attempts,Strikes_Ground Significant Punches_Attempts,Strikes_Total Strikes_Attempts,Strikes_Distance Body Punches_Landed,Strikes_Distance Body Strikes_Attempts,Strikes_Total Strikes_Landed,Strikes_Head Significant Strikes_Attempts,Strikes_Distance Body Punches_Attempts,Strikes_Distance Head Strikes_Attempts,TIP_Clinch Time,Strikes_Leg Total Strikes_Attempts,Strikes_Distance Head Strikes_Landed,Strikes_Clinch Total Strikes_Attempts,Strikes_Clinch Head Strikes_Attempts,Strikes_Legs Total Strikes_Attempts,TIP_Ground Control Time,Strikes_Clinch Leg Strikes_Landed,Grappling_Reversals_Landed,Strikes_Head Total Strikes_Landed,TIP_Ground Time,Strikes_Punches_Landed,Grappling_Standups_Landed,Strikes_Distance Strikes_Attempts,Strikes_Ground Leg Strikes_Attempts,Strikes_Body Significant Strikes_Landed,Strikes_Clinch Head Strikes_Landed,TIP_Mount Control Time,TIP_Standing Time,TIP_Back Control Time,Strikes_Body Significant Strikes_Attempts,Strikes_Ground Significant Strikes_Landed,Strikes_Ground Significant Strikes_Attempts,Strikes_Clinch Body Strikes_Attempts,Strikes_Distance Head Kicks_Attempts,Strikes_Distance Leg Strikes_Attempts,Strikes_Kicks_Landed,Strikes_Distance Leg Kicks_Attempts,Strikes_Ground Body Strikes_Landed,Strikes_Legs Total Strikes_Landed,Strikes_Clinch Leg Strikes_Attempts,Strikes_Distance Body Kicks_Attempts,Strikes_Distance Body Strikes_Landed,Strikes_Clinch Significant Kicks_Landed,Strikes_Clinch Significant Kicks_Attempts,Grappling_Takedowns_Attempts,Strikes_Clinch Significant Punches_Landed,Strikes_Ground Head Strikes_Landed,TIP_Misc. Ground Control Time,TIP_Neutral Time,Strikes_Clinch Significant Strikes_Landed,Strikes_Ground Head Strikes_Attempts,Strikes_Leg Total Strikes_Landed,Strikes_Distance Head Kicks_Landed,Strikes_Ground Significant Kicks_Attempts,TIP_Side Control Time,Strikes_Distance Body Kicks_Landed,Strikes_Clinch Body Strikes_Landed,Strikes_Significant Strikes_Attempts,TIP_Control Time,TIP_Guard Control Time,Strikes_Punches_Attempts,Strikes_Distance Head Punches_Attempts,Strikes_Distance Strikes_Landed,Strikes_Ground Total Strikes_Landed,Strikes_Ground Significant Punches_Landed,Strikes_Knock Down_Landed
1,94.0,94.0,0.5652173913043478,0.7,0.7777777777777778,0.625,0.7142857142857143,0.6153846153846154,0.02564102564102564,0.07142857142857142,0.31297709923664124,0.42857142857142855,6.5,0.4166666666666667,0.6271186440677966,0.3333333333333333,0.5384615384615384,1.0,1.0,0.3333333333333333,0.5384615384615384,0.23684210526315788,0.3,0.3116883116883117,0.4375,0.29239766081871343,0.375,0.16666666666666666,0.2,6.5,5.5,4.0,3.5,0.022222222222222223,0.05263157894736842,0.4161849710982659,0.620253164556962,0.5346534653465347,0.027777777777777776,0.376984126984127,0.23595505617977527,0.2707622298065984,0.046511627906976744,0.3806818181818182,1.0,0.0625,1.0,0.02531645569620253,0.2515212981744422,5.0,0.2938053097345133,0.45454545454545453,0.625,0.5625,0.6923076923076923,0.038461538461538464,0.08333333333333333,0.15853658536585366,0.17894736842105263,0.22727272727272727,0.29411764705882354,1.0,1.0,0.2608695652173913,0.3333333333333333,0.3333333333333333,0.3541666666666667,0.16666666666666666,0.03225806451612903,0.058823529411764705,1.0,0.7171717171717171,0.4743083003952569,0.0920353982300885,0.3111111111111111,0.6161290322580645,1.0,0.19148936170212766,1.0,0.9210526315789473,0.08652246256239601,1.0,0.18401206636500755,155.0,85.0,530.0,31.0,257.0,38.0,31.0,30.0,1083.0,164.0,187.0,31.0,4318.0,31.0,32.0,419.0,311.0,203.0,190.0,644.0,30.0,33.0,30.0,1251.0,69.0,116.0,724.0,905.0,77.0,629.0,2295.0,0.0,256.0,284.0,223.0,41.0,1011.0,30.0,30.0,579.0,1966.0,295.0,47.0,716.0,30.0,140.0,134.0,314.0,6583.0,113.0,163.0,106.0,130.0,75.0,36.0,31.0,72.0,31.0,32.0,41.0,30.0,52.0,97.0,56.0,56.0,71.0,120.0,104.0,30.0,4771.0,164.0,128.0,0.0,30.0,30.0,30.0,45.0,71.0,1039.0,1149.0,30.0,595.0,364.0,324.0,270.0,30.0,31.0
1,78.0,78.0,0.21875,0.42857142857142855,0.45454545454545453,0.2608695652173913,0.25,0.2222222222222222,12.0,1.0,0.46153846153846156,0.4375,2.0,0.43373493975903615,0.41379310344827586,0.3333333333333333,0.3333333333333333,1.0,1.0,0.16666666666666666,0.16666666666666666,0.2857142857142857,0.2857142857142857,0.4507042253521127,0.45,0.4230769230769231,0.37037037037037035,2.0,1.0,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,13.0,1.0,0.40594059405940597,0.36363636363636365,0.3148148148148148,16.0,1.293103448275862,36.333333333333336,1.1936507936507936,17.666666666666668,0.4782608695652174,1.0,1.0,1.0,1.6666666666666667,1.2319749216300941,34.0,1.2096774193548387,0.07142857142857142,0.07692307692307693,0.037037037037037035,0.043478260869565216,1.0,1.0,0.08235294117647059,0.06422018348623854,1.0,1.0,1.0,1.0,0.5,0.5,0.7333333333333333,0.7333333333333333,1.0,1.0,1.0,1.0,0.06666666666666667,42.0,0.1408839779005525,42.0,1.2704081632653061,19.0,1.0,1.0,33.0,0.14095744680851063,1.0,0.13054187192118227,30.0,30.0,393.0,94.0,102.0,39.0,110.0,30.0,761.0,245.0,328.0,30.0,3438.0,97.0,44.0,202.0,247.0,30.0,129.0,60.0,30.0,30.0,30.0,1145.0,30.0,184.0,591.0,643.0,30.0,572.0,444.0,0.0,158.0,155.0,60.0,116.0,354.0,33.0,30.0,303.0,2508.0,30.0,35.0,803.0,30.0,154.0,46.0,177.0,3852.0,30.0,237.0,72.0,85.0,69.0,30.0,107.0,30.0,30.0,44.0,103.0,33.0,30.0,107.0,30.0,30.0,47.0,30.0,58.0,30.0,3517.0,82.0,71.0,0.0,30.0,30.0,30.0,30.0,63.0,930.0,354.0,177.0,30.0,30.0,299.0,223.0,30.0,30.0
1,78.0,78.0,0.22727272727272727,0.26666666666666666,0.16666666666666666,0.1388888888888889,0.0967741935483871,0.5,1.0,1.0,0.8378378378378378,1.2666666666666666,0.7857142857142857,0.7916666666666666,0.84375,0.4,0.42857142857142855,1.0,1.0,0.26666666666666666,0.25,0.29411764705882354,0.2857142857142857,0.7391304347826086,0.7857142857142857,0.7526881720430108,0.8275862068965517,1.0,1.0,0.7857142857142857,0.6363636363636364,0.3235294117647059,0.2413793103448276,1.0,1.0,0.6612903225806451,0.5555555555555556,0.4266666666666667,1.0,0.2225609756097561,0.1937046004842615,0.9233716475095786,0.06572769953051644,0.32212885154061627,0.022727272727272728,1.0,1.0,0.08235294117647059,0.9172932330827067,1.0,0.6525323910482921,0.30434782608695654,0.17391304347826086,0.9487179487179487,0.6842105263157895,1.0,1.0,2.0833333333333335,1.9534883720930232,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.3333333333333333,2.4,3.2857142857142856,1.0,1.0,1.0,39.0,0.45132743362831856,1.6111111111111112,1.989795918367347,2.183673469387755,0.27163461538461536,1.0,61.0,0.125,0.21428571428571427,1.8632075471698113,1.0,1.166270783847981,12.0,12.0,203.0,28.0,121.0,17.0,39.0,12.0,373.0,50.0,60.0,12.0,1226.0,31.0,17.0,154.0,61.0,12.0,152.0,12.0,12.0,18.0,12.0,480.0,12.0,30.0,268.0,344.0,12.0,224.0,1203.0,0.0,63.0,177.0,101.0,71.0,434.0,15.0,12.0,183.0,1420.0,12.0,16.0,266.0,12.0,42.0,81.0,377.0,2417.0,12.0,52.0,39.0,48.0,29.0,12.0,36.0,12.0,12.0,17.0,59.0,15.0,12.0,21.0,12.0,12.0,29.0,12.0,34.0,26.0,1295.0,100.0,43.0,0.0,12.0,12.0,12.0,12.0,28.0,411.0,956.0,55.0,12.0,12.0,88.0,52.0,12.0,12.0
1,71.0,71.0,0.5185185185185185,0.3170731707317073,0.3103448275862069,0.4423076923076923,0.40540540540540543,0.5454545454545454,1.0,1.0,0.5483870967741935,0.5,0.5,0.5324675324675324,0.5,0.16666666666666666,0.18181818181818182,1.0,1.0,0.16666666666666666,0.18181818181818182,0.21568627450980393,0.2222222222222222,0.4842105263157895,0.44680851063829785,0.4172661870503597,0.35714285714285715,1.0,1.0,0.25,0.3,0.21428571428571427,0.25,1.0,1.0,0.421875,0.3684210526315789,0.3559322033898305,1.76,0.32160804020100503,0.32796780684104626,1.1977611940298507,0.3443526170798898,0.745958429561201,1.0,0.3548387096774194,1.0,0.15894039735099338,1.2269503546099292,3.125,0.8240343347639485,0.15,0.15384615384615385,0.17391304347826086,0.1875,1.0,1.0,0.16216216216216217,0.15217391304347827,0.2413793103448276,0.24,1.0,1.0,0.3235294117647059,0.3448275862068966,0.2765957446808511,0.24691358024691357,1.0,1.0,1.0,2.735294117647059,0.03870967741935484,0.7194244604316546,0.3584905660377358,1.0204081632653061,0.8791773778920309,0.08333333333333333,0.6511627906976745,1.0,0.5625,0.35311572700296734,65.0,0.2521186440677966,12.0,12.0,345.0,34.0,135.0,35.0,56.0,12.0,699.0,123.0,159.0,12.0,1804.0,50.0,25.0,224.0,296.0,12.0,114.0,126.0,12.0,18.0,12.0,895.0,12.0,71.0,548.0,503.0,12.0,375.0,782.0,0.0,138.0,164.0,70.0,61.0,1320.0,28.0,12.0,394.0,1865.0,12.0,24.0,459.0,12.0,95.0,37.0,1069.0,2574.0,102.0,130.0,81.0,95.0,58.0,12.0,37.0,12.0,12.0,20.0,55.0,31.0,12.0,52.0,12.0,12.0,75.0,12.0,73.0,12.0,1886.0,88.0,82.0,0.0,12.0,12.0,37.0,12.0,47.0,665.0,1931.0,34.0,12.0,12.0,200.0,258.0,12.0,12.0
1,71.0,71.0,2.4210526315789473,0.3230769230769231,0.3333333333333333,0.4583333333333333,0.4897959183673469,2.0714285714285716,3.4545454545454546,2.0,0.7323943661971831,0.5164835164835165,0.875,0.8192771084337349,0.6949152542372882,1.3,0.9285714285714286,1.0,1.0,1.35,1.0,2.3225806451612905,2.260869565217391,0.6472602739726028,0.43661971830985913,0.7662337662337663,0.6474358974358975,2.0,1.0,1.0833333333333333,1.05,1.08,1.0476190476190477,3.923076923076923,2.75,0.7530120481927711,0.627906976744186,0.8297872340425532,2.526315789473684,1.6886792452830188,4.027586206896552,1.823639774859287,4.504424778761062,8.060344827586206,38.0,24.0,25.0,5.096774193548387,1.8397085610200363,0.16666666666666666,1.8025078369905956,2.142857142857143,1.3333333333333333,2.4285714285714284,1.6666666666666667,11.0,6.0,10.333333333333334,10.235294117647058,0.3235294117647059,0.4782608695652174,1.0,1.0,0.3055555555555556,0.44,0.723404255319149,0.8611111111111112,6.0,14.0,8.0,2.0,62.0,135.0,920.0,105.0,609.0,9.0,77.0,1.0,20.0,932.0,1.0,981.0,17.0,19.0,291.0,43.0,88.0,22.0,50.0,12.0,469.0,70.0,76.0,19.0,544.0,43.0,19.0,234.0,158.0,12.0,70.0,12.0,12.0,14.0,12.0,572.0,14.0,29.0,341.0,450.0,14.0,288.0,117.0,0.0,127.0,95.0,80.0,51.0,124.0,12.0,12.0,251.0,127.0,19.0,12.0,343.0,12.0,38.0,56.0,42.0,649.0,87.0,44.0,82.0,113.0,20.0,12.0,50.0,19.0,19.0,19.0,44.0,12.0,12.0,24.0,12.0,12.0,28.0,12.0,75.0,12.0,560.0,63.0,106.0,0.0,12.0,12.0,17.0,12.0,19.0,520.0,156.0,14.0,24.0,22.0,170.0,125.0,12.0,18.0
1,66.0,66.0,2.2,9.0,8.0,30.0,22.0,3.0,1.0,1.0,7.222222222222222,3.25,2.0,6.7272727272727275,4.0,0.75,1.0,1.0,1.0,0.5,0.75,0.625,0.6666666666666666,6.0,3.1666666666666665,6.785714285714286,4.25,1.0,1.0,3.0,2.0,3.0,2.0,1.0,1.0,5.25,3.5714285714285716,4.444444444444445,1.0,3.0,0.3333333333333333,11.384615384615385,0.3333333333333333,0.027777777777777776,1.0,1.0,1.0,0.3333333333333333,11.423076923076923,1.0,11.423076923076923,0.7142857142857143,0.75,1.0,1.0,1.0,1.0,1.1627906976744187,1.446808510638298,0.6666666666666666,0.5,1.0,1.0,0.6666666666666666,0.5,3.0,3.3333333333333335,1.0,1.0,1.0,1.0,0.14705882352941177,1.0,3.4939024390243905,1.0,0.28169014084507044,1.0,1.0,1.0,1.0,3.3448275862068964,1.0,2.5194805194805197,12.0,12.0,160.0,25.0,33.0,12.0,25.0,12.0,343.0,38.0,62.0,12.0,1148.0,25.0,14.0,121.0,25.0,12.0,33.0,12.0,12.0,12.0,12.0,406.0,12.0,48.0,170.0,333.0,12.0,317.0,278.0,0.0,112.0,39.0,21.0,25.0,14.0,12.0,12.0,131.0,412.0,12.0,16.0,366.0,12.0,38.0,17.0,14.0,1414.0,12.0,62.0,17.0,21.0,24.0,12.0,25.0,12.0,12.0,13.0,25.0,12.0,12.0,27.0,12.0,12.0,20.0,12.0,16.0,12.0,1186.0,27.0,19.0,0.0,12.0,12.0,12.0,12.0,22.0,396.0,14.0,12.0,12.0,12.0,140.0,21.0,12.0,12.0
3,85.0,85.0,2.3181818181818183,4.25,3.1666666666666665,7.888888888888889,7.714285714285714,1.5,1.75,4.0,3.9130434782608696,6.6,4.666666666666667,3.3333333333333335,3.7142857142857144,0.17647058823529413,0.18421052631578946,1.5,1.5,0.16071428571428573,0.16279069767441862,0.3486238532110092,0.38202247191011235,1.5584415584415585,1.0681818181818181,1.319672131147541,1.0365853658536586,1.4,1.1111111111111112,1.75,1.625,1.7,1.5,2.125,2.5,1.6428571428571428,1.2459016393442623,1.2777777777777777,0.004310344827586207,2.4324324324324325,0.14492753623188406,1.4675052410901468,0.13106796116504854,0.27236315086782376,0.5714285714285714,0.09859154929577464,0.1111111111111111,0.3670886075949367,1.5693581780538302,0.016129032258064516,1.6971153846153846,1.3333333333333333,0.6,3.857142857142857,3.6666666666666665,0.75,0.7,0.9333333333333333,0.8103448275862069,17.5,14.0,0.2857142857142857,0.2857142857142857,9.0,7.25,6.181818181818182,5.454545454545454,1.4,1.2916666666666667,1.3888888888888888,24.0,1.2551020408163265,0.6804123711340206,0.3488372093023256,0.8297872340425532,0.8382978723404255,5.375,0.8888888888888888,0.0425531914893617,42.0,0.3545751633986928,0.011904761904761904,0.474964234620887,45.0,35.0,234.0,21.0,32.0,30.0,33.0,15.0,489.0,94.0,109.0,12.0,2581.0,33.0,24.0,156.0,335.0,16.0,31.0,928.0,18.0,23.0,39.0,618.0,17.0,66.0,411.0,317.0,23.0,209.0,566.0,16.0,69.0,35.0,20.0,40.0,2591.0,18.0,12.0,297.0,2734.0,96.0,12.0,272.0,18.0,69.0,18.0,159.0,3135.0,846.0,84.0,111.0,130.0,18.0,12.0,21.0,34.0,13.0,24.0,40.0,18.0,14.0,53.0,19.0,19.0,60.0,16.0,93.0,268.0,2643.0,28.0,112.0,16.0,12.0,15.0,254.0,14.0,16.0,410.0,2994.0,196.0,145.0,84.0,119.0,285.0,39.0,12.0
1,85.0,85.0,5.111111111111111,8.142857142857142,7.2,14.714285714285714,16.4,0.5,19.0,7.0,2.1666666666666665,1.9333333333333333,1.1,1.75,1.4074074074074074,52.0,36.0,42.0,32.0,53.0,37.0,11.625,8.875,4.439024390243903,5.333333333333333,4.702127659574468,5.375,11.0,7.0,1.1,1.0,1.0909090909090908,1.2222222222222223,86.0,60.0,3.4310344827586206,3.5161290322580645,4.973684210526316,15.0,62.833333333333336,138.75,1.0541795665634675,226.0,0.9047619047619048,72.0,50.0,27.0,66.0,1.123456790123457,1.0,1.6236559139784945,1.0,1.0,2.0,2.0,5.0,2.0,0.38095238095238093,0.39759036144578314,2.0,2.0,7.0,6.0,2.0,2.0,10.75,18.0,4.0,36.0,29.0,1.0,1.1333333333333333,313.0,0.3918305597579425,309.0,1.4976303317535544,61.0,123.0,47.0,65.0,0.43373493975903615,17.0,0.42318840579710143,30.0,30.0,656.0,188.0,68.0,30.0,212.0,30.0,960.0,130.0,163.0,30.0,9542.0,191.0,30.0,395.0,49.0,30.0,72.0,30.0,33.0,30.0,30.0,1279.0,30.0,146.0,680.0,940.0,30.0,913.0,281.0,0.0,382.0,82.0,51.0,216.0,51.0,30.0,30.0,415.0,1178.0,30.0,35.0,1208.0,33.0,130.0,41.0,51.0,9793.0,30.0,163.0,35.0,39.0,47.0,30.0,209.0,30.0,30.0,30.0,195.0,30.0,30.0,113.0,30.0,30.0,30.0,30.0,32.0,30.0,9613.0,58.0,36.0,0.0,30.0,30.0,30.0,30.0,47.0,1255.0,73.0,30.0,30.0,30.0,623.0,45.0,30.0,33.0
1,85.0,85.0,0.5526315789473685,0.16,0.17647058823529413,0.15789473684210525,0.1724137931034483,0.6,0.08333333333333333,0.25,0.6102941176470589,1.6428571428571428,0.3125,0.5443037974683544,0.7704918032786885,0.8461538461538461,0.5384615384615384,1.0,1.0,0.875,0.6666666666666666,1.0434782608695652,0.9523809523809523,0.6114649681528662,1.0689655172413792,0.5789473684210527,0.8292682926829268,0.05,0.09090909090909091,0.29411764705882354,0.2857142857142857,0.35294117647058826,0.39285714285714285,0.047619047619047616,0.09090909090909091,0.5253623188405797,0.6373626373626373,0.6422018348623854,1.0,0.37254901960784315,2.56551724137931,1.1227180527383367,314.0,27.0,190.0,36.0,1.0,90.0,1.10107948969578,1.0,0.9941126997476871,0.07142857142857142,0.08333333333333333,0.05952380952380952,0.06578947368421052,0.06666666666666667,0.25,0.4864864864864865,0.475,0.3898305084745763,0.30952380952380953,1.0,1.0,0.3898305084745763,0.30952380952380953,0.6893203883495146,0.7402597402597403,0.05,0.03225806451612903,0.05263157894736842,1.0,0.16517857142857142,1.1522248243559718,1.066132264529058,3.919642857142857,2.3125,9.4,76.0,1.0,0.11842105263157894,1.0243445692883895,9.333333333333334,0.6395348837209303,39.0,84.0,389.0,58.0,120.0,33.0,107.0,15.0,802.0,295.0,449.0,17.0,3004.0,61.0,16.0,218.0,352.0,59.0,307.0,12.0,14.0,12.0,72.0,1365.0,27.0,221.0,758.0,562.0,30.0,371.0,2261.0,0.0,81.0,365.0,60.0,138.0,693.0,13.0,12.0,395.0,979.0,208.0,24.0,672.0,14.0,134.0,40.0,297.0,5253.0,69.0,284.0,126.0,161.0,71.0,31.0,104.0,59.0,17.0,15.0,92.0,13.0,38.0,80.0,29.0,29.0,87.0,52.0,121.0,279.0,3215.0,92.0,155.0,0.0,15.0,15.0,16.0,29.0,63.0,929.0,2328.0,80.0,281.0,84.0,195.0,280.0,60.0,12.0
2,94.0,78.0,4.666666666666667,9.0,8.0,11.0,10.0,4.8,17.0,1.0,19.75,5.0,43.0,18.0,10.2,2.3636363636363638,2.5714285714285716,1.0,1.0,2.5454545454545454,2.857142857142857,1.2962962962962963,1.7333333333333334,8.0,4.25,4.103448275862069,2.6666666666666665,27.0,19.0,43.0,31.0,43.0,31.0,20.0,1.0,9.944444444444445,7.0,4.473684210526316,1.0,14.0,37.333333333333336,26.642857142857142,36.0,1.2007722007722008,34.0,43.0,1.0,11.0,26.88095238095238,1.0,26.363636363636363,16.0,16.0,30.0,30.0,16.0,3.0,0.45614035087719296,0.7058823529411765,0.14285714285714285,0.25,1.0,1.0,0.25,0.4,0.375,0.6,23.0,16.0,3.0,1.0,19.636363636363637,6.0,1.8534031413612566,3.75,3.1666666666666665,1.0,1.0,1.0,3.75,1.8826530612244898,1.0,2.8308457711442787,6.0,6.0,80.0,10.0,6.0,6.0,16.0,6.0,158.0,18.0,25.0,6.0,427.0,10.0,8.0,65.0,46.0,6.0,6.0,6.0,6.0,6.0,6.0,187.0,6.0,22.0,88.0,143.0,6.0,121.0,28.0,0.0,53.0,6.0,6.0,16.0,14.0,6.0,6.0,72.0,286.0,6.0,9.0,147.0,6.0,17.0,6.0,14.0,449.0,6.0,24.0,20.0,30.0,6.0,6.0,16.0,6.0,6.0,8.0,10.0,6.0,6.0,15.0,6.0,6.0,6.0,6.0,18.0,6.0,437.0,6.0,28.0,0.0,6.0,6.0,6.0,6.0,6.0,171.0,18.0,6.0,6.0,6.0,66.0,28.0,6.0,9.0
2,71.0,71.0,0.7560975609756098,0.3170731707317073,0.35714285714285715,0.7543859649122807,0.8636363636363636,0.3333333333333333,0.25,0.5,0.06993006993006994,0.09523809523809523,0.07692307692307693,0.0966183574879227,0.1323529411764706,0.045454545454545456,0.0625,0.09090909090909091,0.1,0.043478260869565216,0.0625,0.06451612903225806,0.09090909090909091,0.07291666666666667,0.09259259259259259,0.09090909090909091,0.14492753623188406,0.25,0.25,0.1,0.09090909090909091,0.3333333333333333,0.34210526315789475,0.030303030303030304,0.04,0.11895910780669144,0.16363636363636364,0.3560606060606061,1.0,0.45233265720081134,0.14537444933920704,0.05691699604743083,0.02,0.022922636103151862,1.0,1.0,0.02,1.0,0.05804953560371517,1.0,0.16733067729083664,0.2,0.25,0.5,0.6666666666666666,0.09090909090909091,0.3333333333333333,0.050955414012738856,0.0776255707762557,0.038461538461538464,0.05555555555555555,0.058823529411764705,0.08333333333333333,0.03333333333333333,0.045454545454545456,0.0851063829787234,0.10810810810810811,0.16666666666666666,0.023255813953488372,0.037037037037037035,0.16666666666666666,0.8226950354609929,0.07253886010362694,0.03586321934945788,0.003367003367003367,0.06198347107438017,0.008928571428571428,0.0625,0.02040816326530612,0.00847457627118644,0.04091653027823241,1.0,0.18513513513513513,32.0,46.0,601.0,150.0,168.0,21.0,168.0,18.0,1215.0,176.0,225.0,16.0,6468.0,150.0,20.0,338.0,239.0,40.0,197.0,42.0,12.0,18.0,75.0,1601.0,12.0,147.0,763.0,1100.0,12.0,844.0,2107.0,0.0,168.0,252.0,137.0,185.0,1136.0,12.0,12.0,444.0,2220.0,148.0,37.0,1134.0,13.0,137.0,85.0,351.0,8563.0,70.0,186.0,117.0,152.0,43.0,14.0,167.0,44.0,18.0,20.0,167.0,12.0,24.0,101.0,20.0,20.0,33.0,32.0,109.0,262.0,6601.0,113.0,143.0,0.0,14.0,18.0,12.0,24.0,40.0,1430.0,1998.0,459.0,203.0,59.0,395.0,195.0,58.0,14.0
